# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241278 -----------------
#dely    BF
0.050  0.3320  0.0030
0.150  0.3104  0.0029
0.250  0.2942  0.0028
0.350  0.2605  0.0026
0.450  0.2533  0.0027
0.550  0.2212  0.0025
0.650  0.1681  0.0020
0.750  0.1389  0.0018
0.850  0.1248  0.0018
0.950  0.0930  0.0014
1.050  0.0708  0.0012
1.150  0.0607  0.0012
1.250  0.0351  0.0008
1.350  0.0252  0.0007
1.450  0.0177  0.0006
1.550  0.0075  0.0003
1.650 -0.0005 -0.0000
1.750 -0.0001 -0.0000
