# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0488419 -----------------
#dely    BF
0.050  0.0578  0.0035
0.150  0.0578  0.0035
0.250  0.0643  0.0042
0.350  0.0445  0.0031
0.450  0.0719  0.0049
0.550  0.0420  0.0032
0.650  0.0386  0.0033
0.750  0.0290  0.0028
0.850  0.0244  0.0024
0.950  0.0249  0.0028
1.050  0.0126  0.0016
1.150  0.0165  0.0025
1.250 -0.0016 -0.0003
1.350  0.0046  0.0014
1.450  0.0012  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
