# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0120318 -----------------
#dely    BF
0.050  0.0414  0.0042
0.150  0.0389  0.0039
0.250  0.0013  0.0001
0.350  0.0093  0.0011
0.450 -0.0108 -0.0013
0.550  0.0063  0.0009
0.650  0.0055  0.0007
0.750  0.0169  0.0026
0.850  0.0028  0.0006
0.950  0.0070  0.0014
1.050 -0.0042 -0.0013
1.150 -0.0015 -0.0005
1.250  0.0020  0.0011
1.350  0.0054  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
