# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270898 -----------------
#dely    BF
0.050  0.3918  0.0038
0.150  0.3583  0.0036
0.250  0.3271  0.0034
0.350  0.2759  0.0030
0.450  0.2553  0.0029
0.550  0.2266  0.0027
0.650  0.2056  0.0026
0.750  0.1479  0.0020
0.850  0.1492  0.0022
0.950  0.1246  0.0021
1.050  0.0836  0.0015
1.150  0.0614  0.0012
1.250  0.0398  0.0009
1.350  0.0265  0.0007
1.450  0.0204  0.0007
1.550  0.0121  0.0005
1.650  0.0033  0.0002
1.750 -0.0003 -0.0001
