# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224563 -----------------
#dely    BF
0.050  0.3548  0.0029
0.150  0.3173  0.0027
0.250  0.3043  0.0027
0.350  0.2783  0.0026
0.450  0.2035  0.0020
0.550  0.2050  0.0021
0.650  0.1570  0.0017
0.750  0.1211  0.0015
0.850  0.1016  0.0014
0.950  0.0854  0.0012
1.050  0.0430  0.0007
1.150  0.0430  0.0008
1.250  0.0109  0.0002
1.350  0.0135  0.0003
1.450  0.0051  0.0002
1.550  0.0030  0.0001
1.650 -0.0020 -0.0001
1.750  0.0007  0.0001
