# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241156 -----------------
#dely    BF
0.050  0.3581  0.0024
0.150  0.3200  0.0023
0.250  0.3173  0.0023
0.350  0.2956  0.0023
0.450  0.2230  0.0018
0.550  0.2041  0.0018
0.650  0.1687  0.0016
0.750  0.1401  0.0014
0.850  0.1181  0.0013
0.950  0.0905  0.0011
1.050  0.0689  0.0009
1.150  0.0418  0.0006
1.250  0.0301  0.0005
1.350  0.0117  0.0002
1.450  0.0121  0.0003
1.550  0.0066  0.0002
1.650  0.0036  0.0001
1.750  0.0013  0.0001
