# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25844 -----------------
#dely    BF
0.050  0.3588  0.0033
0.150  0.3532  0.0033
0.250  0.3237  0.0032
0.350  0.2702  0.0028
0.450  0.2494  0.0027
0.550  0.2079  0.0024
0.650  0.1999  0.0025
0.750  0.1641  0.0022
0.850  0.1292  0.0019
0.950  0.1088  0.0017
1.050  0.0653  0.0012
1.150  0.0572  0.0011
1.250  0.0499  0.0011
1.350  0.0252  0.0007
1.450  0.0144  0.0005
1.550  0.0084  0.0004
1.650 -0.0010 -0.0001
1.750 -0.0001 -0.0000
