# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243137 -----------------
#dely    BF
0.050  0.3288  0.0029
0.150  0.3369  0.0031
0.250  0.2929  0.0028
0.350  0.2862  0.0028
0.450  0.2430  0.0026
0.550  0.1985  0.0022
0.650  0.1753  0.0021
0.750  0.1499  0.0019
0.850  0.1113  0.0016
0.950  0.1058  0.0016
1.050  0.0774  0.0013
1.150  0.0550  0.0011
1.250  0.0264  0.0006
1.350  0.0207  0.0005
1.450  0.0137  0.0004
1.550  0.0098  0.0004
1.650 -0.0004 -0.0000
1.750  0.0003  0.0001
