# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0739432 -----------------
#dely    BF
0.050  0.1147  0.0060
0.150  0.1161  0.0061
0.250  0.0798  0.0044
0.350  0.1107  0.0065
0.450  0.0863  0.0053
0.550  0.0503  0.0036
0.650  0.0504  0.0039
0.750  0.0437  0.0036
0.850  0.0319  0.0029
0.950  0.0243  0.0027
1.050  0.0197  0.0027
1.150  0.0069  0.0010
1.250  0.0057  0.0011
1.350 -0.0013 -0.0003
1.450  0.0001  0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
