# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204644 -----------------
#dely    BF
0.050  0.2488  0.0018
0.150  0.2448  0.0019
0.250  0.2133  0.0017
0.350  0.1861  0.0016
0.450  0.1747  0.0015
0.550  0.1557  0.0014
0.650  0.1429  0.0014
0.750  0.1518  0.0016
0.850  0.1136  0.0013
0.950  0.1033  0.0013
1.050  0.0636  0.0009
1.150  0.0728  0.0011
1.250  0.0574  0.0010
1.350  0.0420  0.0008
1.450  0.0320  0.0007
1.550  0.0223  0.0006
1.650  0.0204  0.0007
1.750  0.0010  0.0001
