# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28718 -----------------
#dely    BF
0.050  0.3697  0.0029
0.150  0.3626  0.0029
0.250  0.3396  0.0028
0.350  0.3003  0.0026
0.450  0.2474  0.0022
0.550  0.2327  0.0022
0.650  0.2047  0.0021
0.750  0.2030  0.0022
0.850  0.1529  0.0018
0.950  0.1278  0.0016
1.050  0.1032  0.0014
1.150  0.0731  0.0011
1.250  0.0573  0.0010
1.350  0.0415  0.0008
1.450  0.0284  0.0007
1.550  0.0168  0.0005
1.650  0.0081  0.0003
1.750  0.0028  0.0002
