# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138576 -----------------
#dely    BF
0.050  0.1906  0.0014
0.150  0.1587  0.0012
0.250  0.1259  0.0010
0.350  0.1501  0.0012
0.450  0.1339  0.0012
0.550  0.1011  0.0009
0.650  0.0998  0.0010
0.750  0.0911  0.0010
0.850  0.0847  0.0010
0.950  0.0602  0.0008
1.050  0.0474  0.0007
1.150  0.0420  0.0007
1.250  0.0345  0.0006
1.350  0.0270  0.0005
1.450  0.0160  0.0004
1.550  0.0127  0.0004
1.650  0.0077  0.0003
1.750  0.0023  0.0002
