# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150196 -----------------
#dely    BF
0.050  0.0958  0.0006
0.150  0.1193  0.0008
0.250  0.1061  0.0007
0.350  0.1145  0.0008
0.450  0.1100  0.0008
0.550  0.1229  0.0010
0.650  0.1171  0.0010
0.750  0.1103  0.0011
0.850  0.1350  0.0014
0.950  0.1075  0.0012
1.050  0.0935  0.0012
1.150  0.0761  0.0011
1.250  0.0684  0.0011
1.350  0.0508  0.0010
1.450  0.0360  0.0008
1.550  0.0237  0.0007
1.650  0.0136  0.0005
1.750  0.0014  0.0001
