# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0132945 -----------------
#dely    BF
0.050  0.0166  0.0004
0.150  0.0240  0.0005
0.250  0.0119  0.0003
0.350  0.0074  0.0002
0.450  0.0117  0.0003
0.550  0.0161  0.0004
0.650  0.0125  0.0004
0.750  0.0095  0.0003
0.850  0.0088  0.0003
0.950  0.0030  0.0001
1.050  0.0028  0.0001
1.150  0.0026  0.0001
1.250  0.0034  0.0002
1.350  0.0017  0.0001
1.450  0.0009  0.0001
1.550 -0.0002 -0.0000
1.650  0.0002  0.0001
1.750  0.0000  0.0000
