# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157125 -----------------
#dely    BF
0.050  0.2211  0.0022
0.150  0.2115  0.0022
0.250  0.1822  0.0019
0.350  0.1783  0.0020
0.450  0.1532  0.0018
0.550  0.1350  0.0017
0.650  0.1139  0.0015
0.750  0.1004  0.0014
0.850  0.0757  0.0011
0.950  0.0612  0.0010
1.050  0.0498  0.0009
1.150  0.0351  0.0007
1.250  0.0225  0.0005
1.350  0.0162  0.0004
1.450  0.0071  0.0002
1.550  0.0050  0.0002
1.650  0.0030  0.0002
1.750  0.0001  0.0000
