# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295798 -----------------
#dely    BF
0.050  0.4046  0.0036
0.150  0.3713  0.0034
0.250  0.3537  0.0034
0.350  0.3204  0.0032
0.450  0.2725  0.0029
0.550  0.2558  0.0029
0.650  0.2099  0.0025
0.750  0.1939  0.0025
0.850  0.1610  0.0023
0.950  0.1188  0.0018
1.050  0.0986  0.0017
1.150  0.0689  0.0013
1.250  0.0599  0.0013
1.350  0.0305  0.0008
1.450  0.0246  0.0008
1.550  0.0101  0.0004
1.650  0.0038  0.0003
1.750 -0.0003 -0.0001
