# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203151 -----------------
#dely    BF
0.050  0.3073  0.0026
0.150  0.2540  0.0022
0.250  0.2542  0.0023
0.350  0.2315  0.0022
0.450  0.1950  0.0019
0.550  0.1945  0.0021
0.650  0.1471  0.0017
0.750  0.1374  0.0017
0.850  0.0912  0.0012
0.950  0.0787  0.0012
1.050  0.0656  0.0011
1.150  0.0359  0.0007
1.250  0.0213  0.0005
1.350  0.0146  0.0004
1.450  0.0016  0.0001
1.550  0.0024  0.0001
1.650 -0.0008 -0.0001
1.750 -0.0000 -0.0000
