# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730336 -----------------
#dely    BF
0.050  0.0976  0.0048
0.150  0.1127  0.0058
0.250  0.1189  0.0064
0.350  0.0862  0.0049
0.450  0.0524  0.0034
0.550  0.0797  0.0052
0.650  0.0430  0.0029
0.750  0.0318  0.0026
0.850  0.0297  0.0029
0.950  0.0215  0.0021
1.050  0.0268  0.0030
1.150  0.0148  0.0020
1.250  0.0114  0.0021
1.350  0.0043  0.0010
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
