# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00838746 -----------------
#dely    BF
0.050  0.0052  0.0004
0.150  0.0272  0.0023
0.250 -0.0006 -0.0001
0.350  0.0216  0.0021
0.450  0.0111  0.0013
0.550  0.0113  0.0014
0.650  0.0135  0.0017
0.750 -0.0061 -0.0010
0.850  0.0010  0.0002
0.950  0.0058  0.0012
1.050  0.0010  0.0002
1.150 -0.0026 -0.0007
1.250 -0.0000 -0.0000
1.350 -0.0044 -0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
