# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0559908 -----------------
#dely    BF
0.050  0.0758  0.0040
0.150  0.0674  0.0037
0.250  0.0614  0.0034
0.350  0.0826  0.0049
0.450  0.0580  0.0038
0.550  0.0600  0.0040
0.650  0.0408  0.0032
0.750  0.0412  0.0032
0.850  0.0267  0.0025
0.950  0.0281  0.0031
1.050  0.0029  0.0005
1.150  0.0082  0.0013
1.250  0.0035  0.0006
1.350  0.0040  0.0009
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
