# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234494 -----------------
#dely    BF
0.050  0.2999  0.0026
0.150  0.2847  0.0026
0.250  0.2917  0.0028
0.350  0.2522  0.0025
0.450  0.2310  0.0024
0.550  0.1942  0.0021
0.650  0.1756  0.0021
0.750  0.1446  0.0019
0.850  0.1333  0.0019
0.950  0.0970  0.0015
1.050  0.0746  0.0013
1.150  0.0592  0.0012
1.250  0.0569  0.0013
1.350  0.0225  0.0006
1.450  0.0164  0.0005
1.550  0.0070  0.0003
1.650  0.0047  0.0003
1.750 -0.0004 -0.0001
