# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0643198 -----------------
#dely    BF
0.050  0.1116  0.0058
0.150  0.0892  0.0050
0.250  0.0869  0.0047
0.350  0.0674  0.0042
0.450  0.0769  0.0046
0.550  0.0556  0.0041
0.650  0.0451  0.0032
0.750  0.0343  0.0027
0.850  0.0207  0.0019
0.950  0.0298  0.0030
1.050  0.0071  0.0009
1.150  0.0031  0.0005
1.250  0.0086  0.0016
1.350  0.0081  0.0015
1.450 -0.0007 -0.0002
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
