# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0986508 -----------------
#dely    BF
0.050  0.1590  0.0088
0.150  0.1494  0.0084
0.250  0.1177  0.0068
0.350  0.1379  0.0086
0.450  0.1131  0.0072
0.550  0.0969  0.0069
0.650  0.0828  0.0064
0.750  0.0316  0.0027
0.850  0.0456  0.0040
0.950  0.0247  0.0026
1.050  0.0179  0.0024
1.150  0.0076  0.0011
1.250  0.0016  0.0004
1.350  0.0021  0.0004
1.450 -0.0008 -0.0003
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
