# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0139226 -----------------
#dely    BF
0.050  0.0134  0.0003
0.150  0.0228  0.0005
0.250  0.0140  0.0003
0.350  0.0129  0.0003
0.450  0.0183  0.0005
0.550  0.0139  0.0004
0.650  0.0118  0.0004
0.750  0.0077  0.0003
0.850  0.0101  0.0003
0.950  0.0047  0.0002
1.050  0.0030  0.0001
1.150  0.0037  0.0002
1.250  0.0015  0.0001
1.350  0.0005  0.0000
1.450  0.0009  0.0001
1.550  0.0001  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
