# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016552 -----------------
#dely    BF
0.050  0.0385  0.0034
0.150  0.0321  0.0028
0.250  0.0317  0.0030
0.350  0.0202  0.0020
0.450  0.0240  0.0028
0.550  0.0083  0.0010
0.650  0.0132  0.0017
0.750  0.0015  0.0002
0.850  0.0014  0.0002
0.950  0.0005  0.0001
1.050  0.0032  0.0007
1.150 -0.0025 -0.0007
1.250 -0.0058 -0.0021
1.350  0.0000  0.0000
1.450 -0.0009 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
