# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00518983 -----------------
#dely    BF
0.050  0.0392  0.0070
0.150  0.0405  0.0084
0.250  0.0184  0.0034
0.350  0.0163  0.0040
0.450 -0.0276 -0.0056
0.550 -0.0123 -0.0034
0.650 -0.0124 -0.0041
0.750  0.0081  0.0036
0.850 -0.0126 -0.0051
0.950  0.0000  0.0000
1.050  0.0009  0.0005
1.150  0.0000  0.0000
1.250 -0.0067 -0.0048
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
