# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00920599 -----------------
#dely    BF
0.050 -0.0074 -0.0016
0.150  0.0255  0.0046
0.250 -0.0066 -0.0013
0.350  0.0224  0.0043
0.450 -0.0052 -0.0013
0.550  0.0270  0.0062
0.650 -0.0009 -0.0003
0.750  0.0056  0.0021
0.850  0.0296  0.0099
0.950 -0.0034 -0.0017
1.050  0.0002  0.0001
1.150  0.0033  0.0023
1.250  0.0000  0.0000
1.350  0.0020  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
