# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218497 -----------------
#dely    BF
0.050  0.3135  0.0030
0.150  0.2959  0.0029
0.250  0.2716  0.0028
0.350  0.2351  0.0026
0.450  0.2298  0.0026
0.550  0.1827  0.0022
0.650  0.1567  0.0020
0.750  0.1293  0.0018
0.850  0.1089  0.0016
0.950  0.0851  0.0014
1.050  0.0625  0.0011
1.150  0.0525  0.0010
1.250  0.0281  0.0006
1.350  0.0205  0.0005
1.450  0.0072  0.0002
1.550  0.0043  0.0002
1.650  0.0016  0.0001
1.750 -0.0002 -0.0000
