# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0428281 -----------------
#dely    BF
0.050  0.0578  0.0033
0.150  0.0602  0.0035
0.250  0.0549  0.0033
0.350  0.0471  0.0029
0.450  0.0423  0.0029
0.550  0.0304  0.0022
0.650  0.0464  0.0037
0.750  0.0245  0.0020
0.850  0.0091  0.0009
0.950  0.0235  0.0026
1.050  0.0146  0.0017
1.150  0.0049  0.0007
1.250  0.0108  0.0020
1.350  0.0023  0.0006
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
