# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0691374 -----------------
#dely    BF
0.050  0.0486  0.0082
0.150  0.1165  0.0189
0.250  0.0774  0.0144
0.350  0.1270  0.0198
0.450  0.0690  0.0147
0.550  0.1055  0.0242
0.650  0.0788  0.0181
0.750  0.0461  0.0163
0.850  0.0170  0.0085
0.950 -0.0017 -0.0006
1.050  0.0031  0.0014
1.150  0.0034  0.0034
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0007  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
