# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0821842 -----------------
#dely    BF
0.050  0.1293  0.0071
0.150  0.1235  0.0068
0.250  0.1004  0.0056
0.350  0.0868  0.0054
0.450  0.0851  0.0056
0.550  0.0972  0.0068
0.650  0.0777  0.0060
0.750  0.0563  0.0043
0.850  0.0242  0.0024
0.950  0.0115  0.0013
1.050  0.0122  0.0015
1.150  0.0080  0.0013
1.250  0.0094  0.0018
1.350 -0.0007 -0.0002
1.450  0.0008  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
