# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241569 -----------------
#dely    BF
0.050  0.3600  0.0032
0.150  0.2939  0.0027
0.250  0.2830  0.0027
0.350  0.2581  0.0026
0.450  0.2312  0.0025
0.550  0.1984  0.0023
0.650  0.1771  0.0021
0.750  0.1511  0.0020
0.850  0.1199  0.0017
0.950  0.1055  0.0016
1.050  0.0693  0.0012
1.150  0.0638  0.0012
1.250  0.0460  0.0010
1.350  0.0229  0.0006
1.450  0.0246  0.0008
1.550  0.0067  0.0003
1.650  0.0043  0.0003
1.750 -0.0001 -0.0000
