# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262882 -----------------
#dely    BF
0.050  0.4107  0.0033
0.150  0.3621  0.0030
0.250  0.3423  0.0030
0.350  0.3184  0.0029
0.450  0.2588  0.0025
0.550  0.2429  0.0024
0.650  0.1853  0.0020
0.750  0.1675  0.0019
0.850  0.1190  0.0014
0.950  0.0732  0.0010
1.050  0.0641  0.0009
1.150  0.0526  0.0008
1.250  0.0183  0.0003
1.350  0.0075  0.0001
1.450  0.0038  0.0001
1.550  0.0005  0.0000
1.650  0.0009  0.0000
1.750  0.0010  0.0001
