# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113084 -----------------
#dely    BF
0.050  0.3003  0.0531
0.150  0.1784  0.0350
0.250  0.1548  0.0376
0.350  0.1019  0.0222
0.450  0.1849  0.0462
0.550  0.0705  0.0147
0.650  0.0922  0.0266
0.750  0.0105  0.0033
0.850  0.0008  0.0008
0.950  0.0084  0.0042
1.050  0.0162  0.0051
1.150  0.0131  0.0076
1.250  0.0007  0.0007
1.350  0.0000  0.0000
1.450 -0.0020 -0.0020
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
