# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103558 -----------------
#dely    BF
0.050  0.1124  0.0011
0.150  0.1170  0.0011
0.250  0.0945  0.0009
0.350  0.0935  0.0010
0.450  0.0897  0.0010
0.550  0.0937  0.0011
0.650  0.0827  0.0010
0.750  0.0823  0.0011
0.850  0.0747  0.0011
0.950  0.0506  0.0008
1.050  0.0454  0.0008
1.150  0.0331  0.0007
1.250  0.0251  0.0006
1.350  0.0197  0.0005
1.450  0.0123  0.0004
1.550  0.0064  0.0003
1.650  0.0026  0.0002
1.750 -0.0001 -0.0000
