# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101179 -----------------
#dely    BF
0.050  0.1198  0.0009
0.150  0.1095  0.0009
0.250  0.0966  0.0008
0.350  0.0868  0.0008
0.450  0.0802  0.0007
0.550  0.0771  0.0008
0.650  0.0801  0.0008
0.750  0.0694  0.0008
0.850  0.0676  0.0008
0.950  0.0542  0.0007
1.050  0.0414  0.0006
1.150  0.0425  0.0007
1.250  0.0274  0.0005
1.350  0.0208  0.0004
1.450  0.0165  0.0004
1.550  0.0125  0.0004
1.650  0.0085  0.0003
1.750  0.0008  0.0001
