# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0831222 -----------------
#dely    BF
0.050  0.1231  0.0071
0.150  0.1282  0.0072
0.250  0.0953  0.0059
0.350  0.1015  0.0062
0.450  0.0814  0.0053
0.550  0.0688  0.0051
0.650  0.0633  0.0050
0.750  0.0568  0.0050
0.850  0.0387  0.0035
0.950  0.0309  0.0034
1.050  0.0174  0.0022
1.150  0.0134  0.0017
1.250  0.0078  0.0014
1.350  0.0030  0.0007
1.450  0.0021  0.0008
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
