# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0171746 -----------------
#dely    BF
0.050  0.0211  0.0021
0.150  0.0389  0.0036
0.250  0.0325  0.0034
0.350  0.0286  0.0030
0.450  0.0162  0.0020
0.550  0.0125  0.0014
0.650  0.0163  0.0019
0.750 -0.0045 -0.0007
0.850  0.0068  0.0011
0.950  0.0032  0.0006
1.050 -0.0010 -0.0003
1.150  0.0018  0.0007
1.250  0.0002  0.0001
1.350 -0.0009 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
