# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0402491 -----------------
#dely    BF
0.050  0.0635  0.0111
0.150  0.0541  0.0101
0.250  0.0276  0.0048
0.350 -0.0040 -0.0013
0.450  0.0245  0.0050
0.550  0.0677  0.0164
0.650  0.0078  0.0020
0.750  0.0204  0.0059
0.850  0.0488  0.0147
0.950  0.0219  0.0069
1.050  0.0499  0.0250
1.150  0.0000  0.0000
1.250  0.0177  0.0125
1.350  0.0024  0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
