# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260172 -----------------
#dely    BF
0.050  0.3477  0.0026
0.150  0.3344  0.0026
0.250  0.2708  0.0022
0.350  0.2929  0.0025
0.450  0.2499  0.0022
0.550  0.2232  0.0021
0.650  0.1922  0.0019
0.750  0.1464  0.0016
0.850  0.1510  0.0018
0.950  0.1081  0.0014
1.050  0.0762  0.0011
1.150  0.0570  0.0009
1.250  0.0517  0.0009
1.350  0.0383  0.0008
1.450  0.0284  0.0006
1.550  0.0214  0.0006
1.650  0.0070  0.0003
1.750  0.0049  0.0003
