# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0576976 -----------------
#dely    BF
0.050  0.0824  0.0008
0.150  0.0843  0.0009
0.250  0.0843  0.0009
0.350  0.0591  0.0007
0.450  0.0519  0.0006
0.550  0.0557  0.0007
0.650  0.0361  0.0005
0.750  0.0315  0.0004
0.850  0.0357  0.0005
0.950  0.0145  0.0002
1.050  0.0149  0.0003
1.150  0.0047  0.0001
1.250  0.0091  0.0002
1.350  0.0105  0.0003
1.450 -0.0004 -0.0000
1.550  0.0028  0.0001
1.650 -0.0004 -0.0000
1.750  0.0002  0.0000
