# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0285947 -----------------
#dely    BF
0.050  0.0430  0.0027
0.150  0.0435  0.0029
0.250  0.0369  0.0025
0.350  0.0276  0.0019
0.450  0.0262  0.0018
0.550  0.0232  0.0017
0.650  0.0204  0.0017
0.750  0.0193  0.0017
0.850  0.0190  0.0018
0.950  0.0097  0.0010
1.050  0.0057  0.0008
1.150  0.0085  0.0014
1.250  0.0023  0.0004
1.350 -0.0013 -0.0003
1.450  0.0016  0.0005
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
