# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00693651 -----------------
#dely    BF
0.050  0.0187  0.0034
0.150  0.0998  0.0152
0.250  0.0200  0.0037
0.350  0.0292  0.0062
0.450 -0.0332 -0.0065
0.550 -0.0208 -0.0042
0.650 -0.0176 -0.0038
0.750  0.0025  0.0008
0.850 -0.0180 -0.0068
0.950 -0.0065 -0.0023
1.050 -0.0009 -0.0005
1.150 -0.0042 -0.0030
1.250  0.0006  0.0006
1.350 -0.0002 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
