# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0578706 -----------------
#dely    BF
0.050  0.0675  0.0042
0.150  0.0907  0.0057
0.250  0.0802  0.0051
0.350  0.0597  0.0044
0.450  0.0529  0.0039
0.550  0.0569  0.0042
0.650  0.0473  0.0040
0.750  0.0351  0.0033
0.850  0.0367  0.0038
0.950  0.0167  0.0018
1.050  0.0068  0.0009
1.150  0.0169  0.0030
1.250  0.0061  0.0011
1.350  0.0054  0.0014
1.450 -0.0009 -0.0004
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
