# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244635 -----------------
#dely    BF
0.050  0.3283  0.0034
0.150  0.3032  0.0032
0.250  0.2741  0.0031
0.350  0.2575  0.0030
0.450  0.2385  0.0029
0.550  0.2069  0.0027
0.650  0.1746  0.0024
0.750  0.1697  0.0025
0.850  0.1279  0.0020
0.950  0.0999  0.0017
1.050  0.0866  0.0016
1.150  0.0744  0.0015
1.250  0.0403  0.0010
1.350  0.0304  0.0008
1.450  0.0249  0.0008
1.550  0.0080  0.0003
1.650  0.0015  0.0001
1.750 -0.0003 -0.0001
