# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.014469 -----------------
#dely    BF
0.050  0.0275  0.0023
0.150  0.0187  0.0017
0.250  0.0569  0.0047
0.350  0.0134  0.0012
0.450  0.0050  0.0005
0.550  0.0145  0.0018
0.650  0.0035  0.0005
0.750 -0.0039 -0.0006
0.850  0.0033  0.0005
0.950  0.0092  0.0017
1.050  0.0003  0.0001
1.150 -0.0028 -0.0008
1.250 -0.0012 -0.0004
1.350 -0.0002 -0.0002
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
