# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0613632 -----------------
#dely    BF
0.050  0.0920  0.0051
0.150  0.0850  0.0047
0.250  0.0775  0.0046
0.350  0.0648  0.0042
0.450  0.0550  0.0038
0.550  0.0394  0.0031
0.650  0.0426  0.0034
0.750  0.0505  0.0040
0.850  0.0285  0.0027
0.950  0.0326  0.0033
1.050  0.0156  0.0019
1.150  0.0146  0.0021
1.250  0.0082  0.0015
1.350  0.0064  0.0014
1.450  0.0011  0.0004
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
