# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195823 -----------------
#dely    BF
0.050  0.2482  0.0022
0.150  0.2435  0.0023
0.250  0.2463  0.0024
0.350  0.1987  0.0020
0.450  0.1806  0.0019
0.550  0.1824  0.0021
0.650  0.1379  0.0017
0.750  0.1222  0.0016
0.850  0.1005  0.0015
0.950  0.0797  0.0013
1.050  0.0739  0.0013
1.150  0.0534  0.0011
1.250  0.0257  0.0006
1.350  0.0293  0.0008
1.450  0.0264  0.0009
1.550  0.0107  0.0005
1.650 -0.0012 -0.0001
1.750  0.0003  0.0001
