# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105169 -----------------
#dely    BF
0.050  0.2240  0.0384
0.150  0.1322  0.0241
0.250  0.1623  0.0248
0.350  0.1384  0.0245
0.450  0.1356  0.0256
0.550  0.0615  0.0128
0.650  0.1039  0.0245
0.750  0.0329  0.0147
0.850  0.0163  0.0052
0.950  0.0139  0.0062
1.050  0.0201  0.0100
1.150  0.0077  0.0034
1.250  0.0030  0.0030
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
