# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0155032 -----------------
#dely    BF
0.050  0.0212  0.0005
0.150  0.0169  0.0004
0.250  0.0172  0.0004
0.350  0.0189  0.0005
0.450  0.0145  0.0004
0.550  0.0067  0.0002
0.650  0.0130  0.0004
0.750  0.0148  0.0005
0.850  0.0119  0.0004
0.950  0.0074  0.0003
1.050  0.0027  0.0001
1.150  0.0051  0.0003
1.250  0.0041  0.0003
1.350  0.0004  0.0000
1.450  0.0008  0.0001
1.550 -0.0003 -0.0000
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
