# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0757923 -----------------
#dely    BF
0.050  0.1622  0.0084
0.150  0.1316  0.0071
0.250  0.1130  0.0065
0.350  0.1186  0.0071
0.450  0.0735  0.0048
0.550  0.0596  0.0040
0.650  0.0352  0.0027
0.750  0.0267  0.0024
0.850  0.0109  0.0010
0.950  0.0082  0.0009
1.050  0.0082  0.0010
1.150  0.0014  0.0002
1.250  0.0071  0.0011
1.350  0.0025  0.0006
1.450 -0.0008 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
