# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00588668 -----------------
#dely    BF
0.050  0.0166  0.0015
0.150  0.0127  0.0014
0.250  0.0111  0.0011
0.350  0.0043  0.0004
0.450  0.0158  0.0017
0.550  0.0047  0.0007
0.650 -0.0007 -0.0001
0.750  0.0075  0.0010
0.850 -0.0054 -0.0012
0.950  0.0038  0.0007
1.050 -0.0074 -0.0021
1.150 -0.0049 -0.0015
1.250 -0.0001 -0.0000
1.350  0.0010  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
