# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0683892 -----------------
#dely    BF
0.050  0.0761  0.0007
0.150  0.0797  0.0008
0.250  0.0858  0.0008
0.350  0.0669  0.0007
0.450  0.0696  0.0008
0.550  0.0574  0.0007
0.650  0.0465  0.0006
0.750  0.0479  0.0006
0.850  0.0288  0.0004
0.950  0.0286  0.0005
1.050  0.0175  0.0003
1.150  0.0229  0.0005
1.250  0.0236  0.0005
1.350  0.0090  0.0002
1.450  0.0116  0.0004
1.550  0.0095  0.0004
1.650  0.0022  0.0001
1.750 -0.0000 -0.0000
