# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0869698 -----------------
#dely    BF
0.050  0.1315  0.0071
0.150  0.1198  0.0070
0.250  0.1269  0.0075
0.350  0.1080  0.0065
0.450  0.1119  0.0069
0.550  0.0638  0.0046
0.650  0.0697  0.0050
0.750  0.0448  0.0041
0.850  0.0448  0.0039
0.950  0.0219  0.0024
1.050  0.0161  0.0020
1.150  0.0068  0.0010
1.250  0.0023  0.0004
1.350  0.0013  0.0003
1.450  0.0009  0.0002
1.550 -0.0008 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
