# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226899 -----------------
#dely    BF
0.050  0.2899  0.0030
0.150  0.2759  0.0029
0.250  0.2747  0.0030
0.350  0.2507  0.0028
0.450  0.1945  0.0023
0.550  0.1837  0.0023
0.650  0.1653  0.0022
0.750  0.1368  0.0020
0.850  0.1291  0.0020
0.950  0.1071  0.0018
1.050  0.0743  0.0014
1.150  0.0647  0.0013
1.250  0.0476  0.0011
1.350  0.0312  0.0008
1.450  0.0264  0.0009
1.550  0.0102  0.0004
1.650  0.0073  0.0005
1.750 -0.0002 -0.0000
