# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239248 -----------------
#dely    BF
0.050  0.3625  0.0031
0.150  0.3420  0.0030
0.250  0.3151  0.0029
0.350  0.2792  0.0027
0.450  0.2581  0.0026
0.550  0.1836  0.0020
0.650  0.1736  0.0020
0.750  0.1396  0.0017
0.850  0.1178  0.0016
0.950  0.0857  0.0013
1.050  0.0559  0.0009
1.150  0.0364  0.0007
1.250  0.0202  0.0004
1.350  0.0095  0.0002
1.450  0.0062  0.0002
1.550  0.0059  0.0003
1.650  0.0014  0.0001
1.750 -0.0002 -0.0001
