# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176056 -----------------
#dely    BF
0.050  0.2536  0.0019
0.150  0.2538  0.0019
0.250  0.1989  0.0016
0.350  0.1887  0.0016
0.450  0.1747  0.0015
0.550  0.1273  0.0012
0.650  0.1073  0.0011
0.750  0.1022  0.0011
0.850  0.0872  0.0010
0.950  0.0700  0.0009
1.050  0.0614  0.0008
1.150  0.0483  0.0007
1.250  0.0382  0.0007
1.350  0.0207  0.0004
1.450  0.0142  0.0003
1.550  0.0106  0.0003
1.650  0.0017  0.0001
1.750  0.0019  0.0001
