# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17443 -----------------
#dely    BF
0.050  0.2473  0.0023
0.150  0.2066  0.0021
0.250  0.2002  0.0020
0.350  0.1618  0.0017
0.450  0.1510  0.0017
0.550  0.1454  0.0017
0.650  0.1285  0.0016
0.750  0.1196  0.0016
0.850  0.0952  0.0014
0.950  0.0827  0.0013
1.050  0.0675  0.0012
1.150  0.0440  0.0009
1.250  0.0454  0.0010
1.350  0.0228  0.0006
1.450  0.0166  0.0005
1.550  0.0070  0.0003
1.650  0.0028  0.0002
1.750 -0.0001 -0.0000
