# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257732 -----------------
#dely    BF
0.050  0.3678  0.0036
0.150  0.3421  0.0034
0.250  0.3121  0.0033
0.350  0.2892  0.0031
0.450  0.2541  0.0029
0.550  0.2104  0.0025
0.650  0.1806  0.0023
0.750  0.1498  0.0021
0.850  0.1318  0.0020
0.950  0.1065  0.0017
1.050  0.0872  0.0016
1.150  0.0621  0.0013
1.250  0.0377  0.0008
1.350  0.0241  0.0006
1.450  0.0112  0.0004
1.550  0.0072  0.0003
1.650  0.0036  0.0002
1.750 -0.0002 -0.0000
