# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22023 -----------------
#dely    BF
0.050  0.3539  0.0028
0.150  0.3179  0.0026
0.250  0.2811  0.0024
0.350  0.2509  0.0023
0.450  0.2258  0.0021
0.550  0.2073  0.0021
0.650  0.1559  0.0017
0.750  0.1158  0.0014
0.850  0.0894  0.0012
0.950  0.0641  0.0009
1.050  0.0596  0.0010
1.150  0.0348  0.0007
1.250  0.0213  0.0005
1.350  0.0136  0.0004
1.450  0.0111  0.0004
1.550  0.0001  0.0000
1.650 -0.0001 -0.0000
1.750 -0.0001 -0.0000
