# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0542417 -----------------
#dely    BF
0.050  0.0563  0.0032
0.150  0.0610  0.0036
0.250  0.0691  0.0041
0.350  0.0550  0.0035
0.450  0.0662  0.0042
0.550  0.0388  0.0027
0.650  0.0366  0.0032
0.750  0.0370  0.0034
0.850  0.0489  0.0047
0.950  0.0309  0.0032
1.050  0.0221  0.0027
1.150  0.0126  0.0021
1.250  0.0066  0.0011
1.350  0.0005  0.0001
1.450  0.0012  0.0004
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
