# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19061 -----------------
#dely    BF
0.050  0.2717  0.0025
0.150  0.2196  0.0021
0.250  0.2108  0.0021
0.350  0.1975  0.0021
0.450  0.1763  0.0020
0.550  0.1678  0.0020
0.650  0.1407  0.0018
0.750  0.1355  0.0018
0.850  0.0962  0.0014
0.950  0.0867  0.0014
1.050  0.0613  0.0011
1.150  0.0509  0.0010
1.250  0.0363  0.0008
1.350  0.0273  0.0008
1.450  0.0167  0.0005
1.550  0.0092  0.0004
1.650  0.0016  0.0001
1.750 -0.0000 -0.0000
