# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260544 -----------------
#dely    BF
0.050  0.3172  0.0025
0.150  0.3018  0.0024
0.250  0.2780  0.0024
0.350  0.2468  0.0022
0.450  0.2341  0.0022
0.550  0.2083  0.0020
0.650  0.1990  0.0021
0.750  0.1794  0.0020
0.850  0.1523  0.0018
0.950  0.1418  0.0018
1.050  0.1076  0.0015
1.150  0.0843  0.0013
1.250  0.0499  0.0009
1.350  0.0393  0.0008
1.450  0.0302  0.0007
1.550  0.0199  0.0006
1.650  0.0112  0.0004
1.750  0.0043  0.0003
