# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836915 -----------------
#dely    BF
0.050  0.0594  0.0005
0.150  0.0668  0.0006
0.250  0.0837  0.0008
0.350  0.0654  0.0007
0.450  0.0603  0.0006
0.550  0.0798  0.0009
0.650  0.0749  0.0009
0.750  0.0652  0.0008
0.850  0.0557  0.0008
0.950  0.0666  0.0010
1.050  0.0408  0.0007
1.150  0.0372  0.0007
1.250  0.0413  0.0009
1.350  0.0148  0.0004
1.450  0.0117  0.0004
1.550  0.0068  0.0003
1.650  0.0069  0.0005
1.750 -0.0004 -0.0001
